--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz
CPU type:	Intel Xeon IvyBridge EN/EP/EX processor
CPU clock:	2.20 GHz
--------------------------------------------------------------------------------
 num_omp_thread=8

 Memory (MBs) :            After MPI_Init : Max 16.3047, Min 16.3047, Avg 16.3047 
 Memory (MBs) :             After mk_mech : Max 16.8516, Min 16.8516, Avg 16.8516 
 Memory (MBs) :          Before nrn_setup : Max 16.8516, Min 16.8516, Avg 16.8516 
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_1.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Reading: /home/hpc/ihpc/ihpc029h/erlangen/coredat/bench_ECM_theoretical_L5_TTPC1_500cells_500cellspergroup_f1000Hz//1_2.dat
Memory bandwidth [MBytes/s] STAT,2145.8785,0,2145.8785,268.2348,,,,,
Memory data volume [GBytes] STAT,0.0371,0,0.0371,0.0046,,,,,
Operational intensity STAT,6.3107,0.7856,0.7926,0.7888,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region NaTs2_t_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],4.287514,4.273004,4.274720,4.270110,4.272430,4.269356,4.271470,4.274592,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,6307287000,6307289000,6307297000,6307303000,6307311000,6307318000,6307326000,6307332000
CPU_CLK_UNHALTED_CORE,FIXC1,9351994000,9352690000,9350912000,9347913000,9352351000,9347118000,9348592000,9351900000
CPU_CLK_UNHALTED_REF,FIXC2,9351993000,9352686000,9350913000,9347913000,9352343000,9347119000,9348593000,9351900000
PWR_PKG_ENERGY,PWR0,222.8772,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,124.9753,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,260363400,260337900,260339100,260343000,260337600,260341600,260340400,260340800
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,56803,56206,57441,57307,55860,56600,57196,56921
SIMD_FP_256_PACKED_DOUBLE,PMC2,1751393000,1751096000,1751162000,1751149000,1751107000,1751136000,1751127000,1751139000
CAS_COUNT_RD,MBOX0C0,186541600,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,136675200,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,186159600,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,136681900,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,186474000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,136825700,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,186680100,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,137009100,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region NaTs2_t_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,50458463000,6307287000,6307332000,6307307875,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,74803470000,9347118000,9352690000,9350433750,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,74803460000,9347119000,9352686000,9350432500,,,,
PWR_PKG_ENERGY STAT,PWR0,222.8772,0,222.8772,27.8596,,,,
PWR_DRAM_ENERGY STAT,PWR3,124.9753,0,124.9753,15.6219,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,2082743800,260337600,260363400,260342975,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,454334,55860,57441,56791.7500,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,14009309000,1751096000,1751393000,1751163625,,,,
CAS_COUNT_RD STAT,MBOX0C0,186541600,0,186541600,23317700,,,,
CAS_COUNT_WR STAT,MBOX0C1,136675200,0,136675200,17084400,,,,
CAS_COUNT_RD STAT,MBOX1C0,186159600,0,186159600,23269950,,,,
CAS_COUNT_WR STAT,MBOX1C1,136681900,0,136681900,1.708524e+07,,,,
CAS_COUNT_RD STAT,MBOX2C0,186474000,0,186474000,23309250,,,,
CAS_COUNT_WR STAT,MBOX2C1,136825700,0,136825700,1.710321e+07,,,,
CAS_COUNT_RD STAT,MBOX3C0,186680100,0,186680100,2.333501e+07,,,,
CAS_COUNT_WR STAT,MBOX3C1,137009100,0,137009100,1.712614e+07,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region NaTs2_t_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],4.2875,4.2730,4.2747,4.2701,4.2724,4.2694,4.2715,4.2746,
Runtime unhalted [s],4.2511,4.2514,4.2506,4.2493,4.2513,4.2489,4.2496,4.2511,
Clock [MHz],2199.8852,2199.8859,2199.8847,2199.8849,2199.8868,2199.8847,2199.8847,2199.8849,
CPI,1.4827,1.4828,1.4826,1.4821,1.4828,1.4819,1.4822,1.4827,
Energy [J],222.8772,0,0,0,0,0,0,0,
Power [W],51.9829,0,0,0,0,0,0,0,
Energy DRAM [J],124.9753,0,0,0,0,0,0,0,
Power DRAM [W],29.1487,0,0,0,0,0,0,0,
MFLOP/s,1755.4125,1761.0833,1760.4390,1762.3291,1761.3300,1762.6274,1761.7462,1760.4708,
AVX MFLOP/s,1633.9473,1639.2177,1638.6215,1640.3784,1639.4483,1640.6559,1639.8355,1638.6490,
Packed MUOPS/s,469.2128,470.7306,470.5574,471.0633,470.7964,471.1431,470.9075,470.5665,
Scalar MUOPS/s,0.0132,0.0132,0.0134,0.0134,0.0131,0.0133,0.0134,0.0133,
Memory read bandwidth [MBytes/s],11133.4305,0,0,0,0,0,0,0,
Memory read data volume [GBytes],47.7347,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],8167.9690,0,0,0,0,0,0,0,
Memory write data volume [GBytes],35.0203,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],19301.3996,0,0,0,0,0,0,0,
Memory data volume [GBytes],82.7550,0,0,0,0,0,0,0,
Operational intensity,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,
TABLE,Region NaTs2_t_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,34.1932,4.2694,4.2875,4.2742,,,,,
Runtime unhalted [s] STAT,34.0033,4.2489,4.2514,4.2504,,,,,
Clock [MHz] STAT,17599.0818,2199.8847,2199.8868,2199.8852,,,,,
CPI STAT,11.8598,1.4819,1.4828,1.4825,,,,,
Energy [J] STAT,222.8772,0,222.8772,27.8596,,,,,
Power [W] STAT,51.9829,0,51.9829,6.4979,,,,,
Energy DRAM [J] STAT,124.9753,0,124.9753,15.6219,,,,,
Power DRAM [W] STAT,29.1487,0,29.1487,3.6436,,,,,
MFLOP/s STAT,14085.4383,1755.4125,1762.6274,1760.6798,,,,,
AVX MFLOP/s STAT,13110.7536,1633.9473,1640.6559,1638.8442,,,,,
Packed MUOPS/s STAT,3764.9776,469.2128,471.1431,470.6222,,,,,
Scalar MUOPS/s STAT,0.1063,0.0131,0.0134,0.0133,,,,,
Memory read bandwidth [MBytes/s] STAT,11133.4305,0,11133.4305,1391.6788,,,,,
Memory read data volume [GBytes] STAT,47.7347,0,47.7347,5.9668,,,,,
Memory write bandwidth [MBytes/s] STAT,8167.9690,0,8167.9690,1020.9961,,,,,
Memory write data volume [GBytes] STAT,35.0203,0,35.0203,4.3775,,,,,
Memory bandwidth [MBytes/s] STAT,19301.3996,0,19301.3996,2412.6750,,,,,
Memory data volume [GBytes] STAT,82.7550,0,82.7550,10.3444,,,,,
Operational intensity STAT,0.7272,0.0909,0.0909,0.0909,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region SK_E2_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],0.011294,0.014473,0.013934,0.014612,0.014168,0.013688,0.014018,0.014054,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,23155910,23157740,23164960,23172140,23179360,23186560,23193750,23200950
CPU_CLK_UNHALTED_CORE,FIXC1,30140660,36908280,35936350,37477390,36253040,35346180,36080030,36180200
CPU_CLK_UNHALTED_REF,FIXC2,30140400,36908210,35935390,37477570,36253560,35345510,36080000,36179950
PWR_PKG_ENERGY,PWR0,11.2243,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,6.7597,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,299594,299588,299581,299591,299572,299595,299578,299578
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,23874,24086,25626,24986,24386,25029,25181,24565
SIMD_FP_256_PACKED_DOUBLE,PMC2,6436924,6438374,6438640,6437183,6437200,6437683,6438557,6437800
CAS_COUNT_RD,MBOX0C0,84369,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,70259,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,83074,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,68680,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,84650,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,68827,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,105703,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,90928,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region SK_E2_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,185411370,23155910,23200950,2.317642e+07,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,284322130,30140660,37477390,3.554027e+07,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,284320590,30140400,37477570,3.554007e+07,,,,
PWR_PKG_ENERGY STAT,PWR0,11.2243,0,11.2243,1.4030,,,,
PWR_DRAM_ENERGY STAT,PWR3,6.7597,0,6.7597,0.8450,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,2396677,299572,299595,299584.6250,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,197733,23874,25626,24716.6250,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,51502361,6436924,6438640,6.437795e+06,,,,
CAS_COUNT_RD STAT,MBOX0C0,84369,0,84369,10546.1250,,,,
CAS_COUNT_WR STAT,MBOX0C1,70259,0,70259,8782.3750,,,,
CAS_COUNT_RD STAT,MBOX1C0,83074,0,83074,10384.2500,,,,
CAS_COUNT_WR STAT,MBOX1C1,68680,0,68680,8585,,,,
CAS_COUNT_RD STAT,MBOX2C0,84650,0,84650,10581.2500,,,,
CAS_COUNT_WR STAT,MBOX2C1,68827,0,68827,8603.3750,,,,
CAS_COUNT_RD STAT,MBOX3C0,105703,0,105703,13212.8750,,,,
CAS_COUNT_WR STAT,MBOX3C1,90928,0,90928,11366,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region SK_E2_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],0.0113,0.0145,0.0139,0.0146,0.0142,0.0137,0.0140,0.0141,
Runtime unhalted [s],0.0137,0.0168,0.0163,0.0170,0.0165,0.0161,0.0164,0.0164,
Clock [MHz],2199.9039,2199.8891,2199.9437,2199.8744,2199.8534,2199.9266,2199.8868,2199.9001,
CPI,1.3016,1.5938,1.5513,1.6173,1.5640,1.5244,1.5556,1.5594,
Energy [J],11.2243,0,0,0,0,0,0,0,
Power [W],993.7863,0,0,0,0,0,0,0,
Energy DRAM [J],6.7597,0,0,0,0,0,0,0,
Power DRAM [W],598.4985,0,0,0,0,0,0,0,
MFLOP/s,2334.8442,1822.5257,1893.2089,1804.8870,1861.3498,1926.7977,1881.7088,1876.7177,
AVX MFLOP/s,2279.6789,1779.4608,1848.3687,1762.1707,1817.3413,1881.1960,1837.1718,1832.3366,
Packed MUOPS/s,596.4455,465.5655,483.5927,461.0458,475.4790,492.1856,480.6633,479.4007,
Scalar MUOPS/s,2.1138,1.6642,1.8391,1.7100,1.7212,1.8285,1.7963,1.7479,
Memory read bandwidth [MBytes/s],2027.4528,0,0,0,0,0,0,0,
Memory read data volume [GBytes],0.0229,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],1692.5510,0,0,0,0,0,0,0,
Memory write data volume [GBytes],0.0191,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],3720.0038,0,0,0,0,0,0,0,
Memory data volume [GBytes],0.0420,0,0,0,0,0,0,0,
Operational intensity,0.6276,0.6278,0.6279,0.6277,0.6277,0.6277,0.6278,0.6277,
TABLE,Region SK_E2_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,0.1103,0.0113,0.0146,0.0138,,,,,
Runtime unhalted [s] STAT,0.1292,0.0137,0.0170,0.0162,,,,,
Clock [MHz] STAT,17599.1780,2199.8534,2199.9437,2199.8972,,,,,
CPI STAT,12.2674,1.3016,1.6173,1.5334,,,,,
Energy [J] STAT,11.2243,0,11.2243,1.4030,,,,,
Power [W] STAT,993.7863,0,993.7863,124.2233,,,,,
Energy DRAM [J] STAT,6.7597,0,6.7597,0.8450,,,,,
Power DRAM [W] STAT,598.4985,0,598.4985,74.8123,,,,,
MFLOP/s STAT,15402.0398,1804.8870,2334.8442,1925.2550,,,,,
AVX MFLOP/s STAT,15037.7248,1762.1707,2279.6789,1879.7156,,,,,
Packed MUOPS/s STAT,3934.3781,461.0458,596.4455,491.7973,,,,,
Scalar MUOPS/s STAT,14.4210,1.6642,2.1138,1.8026,,,,,
Memory read bandwidth [MBytes/s] STAT,2027.4528,0,2027.4528,253.4316,,,,,
Memory read data volume [GBytes] STAT,0.0229,0,0.0229,0.0029,,,,,
Memory write bandwidth [MBytes/s] STAT,1692.5510,0,1692.5510,211.5689,,,,,
Memory write data volume [GBytes] STAT,0.0191,0,0.0191,0.0024,,,,,
Memory bandwidth [MBytes/s] STAT,3720.0038,0,3720.0038,465.0005,,,,,
Memory data volume [GBytes] STAT,0.0420,0,0.0420,0.0053,,,,,
Operational intensity STAT,5.0219,0.6276,0.6279,0.6277,,,,,
STRUCT,Info,3,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2660 v2 @ 2.20GHz,,,,,,,,
CPU type:,Intel Xeon IvyBridge EN/EP/EX processor,,,,,,,,
CPU clock:,2.199884923 GHz,,,,,,,,
TABLE,Region SKv3_1_state,Group 1 Raw,MEM_DP,24,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
RDTSC Runtime [s],2.242594,2.250256,2.247652,2.244964,2.249911,2.242814,2.249124,2.253216,
call count,200,200,200,200,200,200,200,200,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7
INSTR_RETIRED_ANY,FIXC0,4021561000,4021563000,4021572000,4021578000,4021586000,4021593000,4021600000,4021607000
CPU_CLK_UNHALTED_CORE,FIXC1,4912985000,4930726000,4924247000,4921040000,4930578000,4918390000,4926850000,4936598000
CPU_CLK_UNHALTED_REF,FIXC2,4912983000,4930725000,4924247000,4921040000,4930576000,4918391000,4926852000,4936598000
PWR_PKG_ENERGY,PWR0,121.8929,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,67.4679,0,0,0,0,0,0,0
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE,PMC0,117529300,117527500,117527600,117528400,117527800,117527400,117528200,117528900
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE,PMC1,33467,33404,35296,34559,33668,34606,34597,34148
SIMD_FP_256_PACKED_DOUBLE,PMC2,1020711000,1020774000,1020782000,1020759000,1020764000,1020786000,1020792000,1020765000
CAS_COUNT_RD,MBOX0C0,95305900,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,50086760,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,95098450,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,50126710,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,95238840,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,50159190,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,95551970,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,50270010,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,0,0,0,0,0,0,0,0
TABLE,Region SKv3_1_state,Group 1 Raw STAT,MEM_DP,24,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
INSTR_RETIRED_ANY STAT,FIXC0,32172660000,4021561000,4021607000,4021582500,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,39401414000,4912985000,4936598000,4925176750,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,39401412000,4912983000,4936598000,4925176500,,,,
PWR_PKG_ENERGY STAT,PWR0,121.8929,0,121.8929,15.2366,,,,
PWR_DRAM_ENERGY STAT,PWR3,67.4679,0,67.4679,8.4335,,,,
FP_COMP_OPS_EXE_SSE_FP_PACKED_DOUBLE STAT,PMC0,940225100,117527400,117529300,1.175281e+08,,,,
FP_COMP_OPS_EXE_SSE_FP_SCALAR_DOUBLE STAT,PMC1,273745,33404,35296,34218.1250,,,,
SIMD_FP_256_PACKED_DOUBLE STAT,PMC2,8166133000,1020711000,1020792000,1020766625,,,,
CAS_COUNT_RD STAT,MBOX0C0,95305900,0,95305900,1.191324e+07,,,,
CAS_COUNT_WR STAT,MBOX0C1,50086760,0,50086760,6260845,,,,
CAS_COUNT_RD STAT,MBOX1C0,95098450,0,95098450,1.188731e+07,,,,
CAS_COUNT_WR STAT,MBOX1C1,50126710,0,50126710,6.265839e+06,,,,
CAS_COUNT_RD STAT,MBOX2C0,95238840,0,95238840,11904855,,,,
CAS_COUNT_WR STAT,MBOX2C1,50159190,0,50159190,6.269899e+06,,,,
CAS_COUNT_RD STAT,MBOX3C0,95551970,0,95551970,1.194400e+07,,,,
CAS_COUNT_WR STAT,MBOX3C1,50270010,0,50270010,6.283751e+06,,,,
CAS_COUNT_RD STAT,MBOX4C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX4C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX6C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX6C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX7C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX7C1,0,0,0,0,,,,
TABLE,Region SKv3_1_state,Group 1 Metric,MEM_DP,19,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,
Runtime (RDTSC) [s],2.2426,2.2503,2.2477,2.2450,2.2499,2.2428,2.2491,2.2532,
Runtime unhalted [s],2.2333,2.2414,2.2384,2.2370,2.2413,2.2357,2.2396,2.2440,
Clock [MHz],2199.8858,2199.8854,2199.8849,2199.8849,2199.8858,2199.8845,2199.8840,2199.8849,
CPI,1.2217,1.2261,1.2245,1.2237,1.2260,1.2230,1.2251,1.2275,
Energy [J],121.8929,0,0,0,0,0,0,0,
Power [W],54.3535,0,0,0,0,0,0,0,
Energy DRAM [J],67.4679,0,0,0,0,0,0,0,
Power DRAM [W],30.0848,0,0,0,0,0,0,0,
MFLOP/s,1925.4203,1918.9747,1921.2131,1923.4729,1919.2516,1925.3640,1919.9737,1916.4394,
AVX MFLOP/s,1820.5899,1814.5029,1816.6193,1818.7534,1814.7633,1820.5451,1815.4481,1812.1032,
Packed MUOPS/s,507.5552,505.8542,506.4439,507.0404,505.9275,507.5380,506.1171,505.1863,
Scalar MUOPS/s,0.0149,0.0148,0.0157,0.0154,0.0150,0.0154,0.0154,0.0152,
Memory read bandwidth [MBytes/s],10878.6924,0,0,0,0,0,0,0,
Memory read data volume [GBytes],24.3965,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],5726.0168,0,0,0,0,0,0,0,
Memory write data volume [GBytes],12.8411,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],16604.7092,0,0,0,0,0,0,0,
Memory data volume [GBytes],37.2376,0,0,0,0,0,0,0,
Operational intensity,0.1160,0.1160,0.1160,0.1160,0.1160,0.1160,0.1160,0.1160,
TABLE,Region SKv3_1_state,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,,,,,
Runtime (RDTSC) [s] STAT,17.9806,2.2426,2.2532,2.2476,,,,,
Runtime unhalted [s] STAT,17.9107,2.2333,2.2440,2.2388,,,,,
Clock [MHz] STAT,17599.0802,2199.8840,2199.8858,2199.8850,,,,,
CPI STAT,9.7976,1.2217,1.2275,1.2247,,,,,
Energy [J] STAT,121.8929,0,121.8929,15.2366,,,,,
Power [W] STAT,54.3535,0,54.3535,6.7942,,,,,
Energy DRAM [J] STAT,67.4679,0,67.4679,8.4335,,,,,
Power DRAM [W] STAT,30.0848,0,30.0848,3.7606,,,,,
MFLOP/s STAT,15370.1097,1916.4394,1925.4203,1921.2637,,,,,
AVX MFLOP/s STAT,14533.3252,1812.1032,1820.5899,1816.6656,,,,,
Packed MUOPS/s STAT,4051.6626,505.1863,507.5552,506.4578,,,,,
Scalar MUOPS/s STAT,0.1218,0.0148,0.0157,0.0152,,,,,
Memory read bandwidth [MBytes/s] STAT,10878.6924,0,10878.6924,1359.8365,,,,,
Memory read data volume [GBytes] STAT,24.3965,0,24.3965,3.0496,,,,,
